Date,Predicted Price
2020-04-23,243.10332
2020-04-24,243.93275
2020-04-27,248.08824
2020-04-28,238.83011
2020-04-29,234.92036
2020-04-30,237.28432
2020-05-01,241.73425
2020-05-04,244.22273
2020-05-05,250.71872
2020-05-06,258.03314
2020-05-07,263.8768
2020-05-08,262.97043
2020-05-11,265.97156
2020-05-12,270.2312
2020-05-13,270.14996
2020-05-14,268.6471
2020-05-15,270.85815
2020-05-18,271.24304
2020-05-19,269.97296
2020-05-20,269.16858
2020-05-21,268.5391
2020-05-22,269.68137
2020-05-25,267.4762
2020-05-26,267.99524
2020-05-27,267.83453
2020-05-28,267.92053
2020-05-29,267.86523
2020-06-01,267.4337
2020-06-02,267.13626
2020-06-03,267.45667
2020-06-04,271.08667
2020-06-05,272.82104
2020-06-08,275.80978
2020-06-09,278.89874
2020-06-10,283.08832
2020-06-11,281.57794
2020-06-12,281.76434
2020-06-15,280.52933
2020-06-16,274.81543
2020-06-17,272.46518
2020-06-18,271.587
2020-06-19,271.8735
2020-06-22,266.04645
2020-06-23,266.84537
2020-06-24,269.26306
2020-06-25,275.06207
2020-06-26,279.04465
2020-06-29,281.6735
2020-06-30,288.84515
2020-07-01,296.67578
2020-07-02,297.1361
2020-07-03,297.42902
2020-07-06,299.5831
2020-07-07,298.0183
2020-07-08,298.48117
2020-07-09,299.22607
2020-07-10,299.7958
2020-07-13,302.2223
2020-07-14,303.03253
2020-07-15,304.65445
2020-07-16,306.5467
2020-07-17,305.98944
2020-07-20,307.8344
2020-07-21,311.0253
2020-07-22,312.76935
2020-07-23,314.14816
2020-07-24,315.7021
2020-07-27,314.8955
2020-07-28,313.0423
2020-07-29,314.53027
2020-07-30,318.6206
2020-07-31,322.0429
2020-08-03,326.5181
2020-08-04,333.6723
2020-08-05,338.00833
2020-08-06,339.6262
2020-08-07,338.68973
2020-08-10,339.90247
2020-08-11,335.71646
2020-08-12,336.0543
2020-08-13,335.20483
2020-08-14,333.08356
2020-08-17,332.7834
2020-08-18,332.45703
2020-08-19,331.847
2020-08-20,333.9271
2020-08-21,334.84763
2020-08-24,334.29547
2020-08-25,334.3364
2020-08-26,337.5191
2020-08-27,338.42892
2020-08-28,343.23364
2020-08-31,346.68103
2020-09-01,349.80923
2020-09-02,352.4451
2020-09-03,353.9729
2020-09-04,354.3144
2020-09-07,354.6033
2020-09-08,355.35928
2020-09-09,355.14032
2020-09-10,353.13782
