Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
04/01/20,219.68407,214.4394,269.9686619,24.9188683,365.5565437,265.790695,166.0248463,-34.05073895,-31.42842897,1,0,219.8512,224.3674,209.9232,214.4394,172000
04/02/20,218.0691,229.9333,264.0832,34.01187798,351.5699008,259.54548,167.5210592,-31.92369359,-31.52748189,0,1,213.775,230.5207,212.812,229.9333,648500
04/03/20,225.63013,235.6725,258.4086714,37.05295543,339.0708841,254.331585,169.5922859,-29.43557437,-31.10910039,1,0,233.9969,239.765,231.1081,235.6725,190500
04/06/20,231.69133,222.1623,252.7997143,33.17687891,327.9055156,249.077245,170.2489744,-28.22848182,-30.53297668,-1,-1,235.9036,235.9036,219.5527,222.1623,215300
04/07/20,228.00534,228.0748,248.0771286,36.31659117,312.2196756,243.70735,175.1950244,-26.48940952,-29.72426325,-1,1,221.3823,230.617,221.3823,228.0748,380900
04/08/20,229.62968,233.9777,243.2440333,39.37901327,294.4958619,238.85745,183.2190381,-24.35412827,-28.65023625,0,1,228.7007,236.7895,227.2467,233.9777,654500
04/09/20,234.30151,251.5226,239.4605524,47.46539717,282.1507373,236.014335,189.8779327,-21.00405403,-27.12099981,1,1,241.7102,251.5226,240.6895,251.5226,472400
04/10/20,244.43646,263.8195,237.3383905,52.27095218,272.3626213,234.213135,196.0636487,-17.15904026,-25.1286079,-1,1,254.2189,268.1817,252.3893,263.8195,443000
04/13/20,254.23306,246.1301,234.7806095,45.78304121,265.837828,232.650745,199.463662,-15.3621407,-23.17531446,1,-1,262.8855,262.8855,245.5524,246.1301,313700
04/14/20,251.19875,255.0278,233.716319,49.19865693,262.3791009,231.925645,201.4721891,-13.06945824,-21.15414321,-1,1,250.1745,256.1448,246.5153,255.0278,175100
04/15/20,255.378,263.8003,233.4434857,52.38373086,265.3303429,232.649785,199.9692271,-10.42445679,-19.00820593,-1,1,260.9596,267.6039,258.5522,263.8003,210600
04/16/20,262.19797,278.1482,234.8163762,57.1191395,273.1753043,234.95653,196.7377557,-7.088803155,-16.62432537,-1,1,263.8484,283.1074,260.9596,278.1482,405500
04/17/20,272.2618,299.0057,238.0064905,62.89587965,285.2361093,237.896415,190.5567207,-2.730769075,-13.84561411,1,1,288.7888,299.0057,288.7888,299.0057,196200
04/20/20,285.38885,316.3966,241.634519,66.89987417,300.1385991,241.705845,183.2730909,2.102073229,-10.65607665,0,1,308.1923,320.9032,308.1923,316.3966,239200
04/21/20,302.02982,300.9027,244.5247429,60.62314786,308.7060733,245.64094,182.5758067,4.628552261,-7.599150864,-1,-1,315.8477,315.8477,293.7095,300.9027,112200
04/22/20,303.5648,298.582,248.1619429,59.71936109,315.2887292,249.778255,184.2677808,6.370113301,-4.805298031,1,1,291.8703,302.3664,291.8703,298.582,46600
04/23/20,303.572,289.0296,251.6473667,56.01742577,318.7340665,253.708055,188.6820435,6.899975503,-2.464243325,0,-1,305.2553,305.2553,285.0333,289.0296,76200
04/24/20,299.18668,292.4769,255.5541905,57.05210753,322.2131176,257.543965,192.8748124,7.511475797,-0.4690995,1,1,288.8947,293.6902,288.8851,292.4769,55300
04/27/20,299.31076,281.6341,258.6911143,52.84146791,322.9436303,261.029365,199.1150997,7.040017899,1.03272398,0,-1,288.8851,288.9333,279.4964,281.6341,115400
04/28/20,291.64603,289.3859,262.3796762,55.37706535,324.5620395,264.5061,204.4501605,7.208791137,2.267937411,-1,1,280.2186,292.7562,279.2556,289.3859,111200
04/29/20,292.7905,298.6302,266.1310571,58.25934082,325.8767361,268.71564,211.5545439,7.996306453,3.41361122,-1,1,295.6258,302.2701,293.6999,298.6302,244700
04/30/20,297.16818,301.3264,270.2685333,59.08933801,328.2164984,272.285295,216.3540916,8.737261114,4.478341199,0,1,299.4776,303.3294,297.5517,301.3264,94300
05/01/20,301.3497,301.3264,273.6682048,59.08933801,330.210217,275.56799,220.925763,9.21821122,5.426315203,0,0,299.4776,303.3294,297.5517,301.3264,94300
05/04/20,302.67233,294.0273,276.4470048,55.61707933,328.4749589,279.16124,229.8475211,8.907708754,6.122593913,1,-1,289.9444,297.5517,289.8481,294.0273,64300
05/05/20,300.60568,293.9502,279.8654762,55.5799266,326.1611307,282.45501,238.7488893,8.556774814,6.609430093,0,0,298.5146,300.4405,292.7369,293.9502,63400
05/06/20,299.89178,298.7457,283.2307571,57.48238673,323.7899118,285.69341,247.5969082,8.566860475,7.00091617,0,1,295.1443,302.3279,293.2665,298.7457,91300
05/07/20,301.63608,305.2071,286.6226333,59.97008862,323.9465984,288.377635,252.8086716,8.992573622,7.39924766,-1,1,298.7554,318.7366,296.1072,305.2071,298300
05/08/20,305.4281,309.5597,289.3863048,61.60001262,325.4977482,290.664645,255.8315418,9.570846047,7.833567338,0,1,305.2553,311.8996,305.2553,309.5597,70900
05/11/20,309.02597,308.693,291.5231381,61.0668095,322.8193828,293.79279,264.7661972,9.845700556,8.235993981,1,0,314.8848,314.8848,299.6702,308.693,35700
05/12/20,310.82553,311.89,294.6545619,62.36102959,320.6185375,296.6359,272.6532625,10.20387203,8.629569591,1,1,310.07,313.9218,307.8552,311.89,77100
05/13/20,313.568,314.31,297.4775238,63.35407975,319.0735431,299.161385,279.2492269,10.5612557,9.015906813,-1,1,313,318.75,313,314.31,23200
05/14/20,316.30603,310.23,299.6884619,60.4579606,318.7207996,300.765475,282.8101504,10.39543087,9.291811625,-1,-1,314,315.99,308,310.23,20000
05/15/20,315.60532,309.99,301.2047381,60.28338834,319.6882075,301.31469,282.9411725,10.12789939,9.459029178,0,0,313,313,307.5,309.99,9500
05/18/20,314.92368,310.19,301.7373238,60.38604176,318.5389643,301.00436,283.4697557,9.81883171,9.530989684,-1,0,310,313,308.5,310.19,17100
05/19/20,314.9433,319.65,301.8922476,64.99475974,321.2672948,301.941725,282.6161552,10.21943302,9.668678352,-1,1,311,322,309.5,319.65,101900
05/20/20,319.4217,310.69,302.3583095,58.10013559,322.1700841,302.547125,282.9241659,9.702075843,9.67535785,0,-1,320.1,328,309,310.69,97100
05/21/20,317.04468,309.57,302.8815476,57.28214887,322.3933082,303.574145,284.7549818,9.096829323,9.559652145,-1,-1,313,313,309,309.57,30400
05/22/20,315.41382,309.57,303.8596619,57.28214887,322.6989792,304.4288,286.1586208,8.518965762,9.351514868,1,0,313,313,309,309.57,30400
05/25/20,314.82764,309.57,304.673619,57.28214887,320.9041234,305.825595,290.7470666,7.969141424,9.07504018,1,0,313,313,309,309.57,30400
05/26/20,314.9328,309.57,306.0039,57.28214887,319.9511806,306.8348,293.7184194,7.447550944,8.749542333,0,0,313,313,309,309.57,30400
05/27/20,314.02402,309.57,306.9650476,57.28214887,319.9863852,307.38179,294.7771948,6.954025059,8.390438878,-1,0,313,313,309,309.57,30400
05/28/20,313.92325,303.7,307.2064667,51.75081589,319.9180803,307.50047,295.0828597,6.019849222,7.916320947,1,-1,312.89,312.89,302,303.7,34500
05/29/20,310.9585,307.25,307.4885429,54.60568934,319.8894112,307.79665,295.7038888,5.502533689,7.433563495,0,1,302.55,309,302.5,307.25,28100
06/01/20,311.33783,308.03,307.8077619,55.23246341,318.8101748,308.496785,298.1833952,5.096744782,6.966199752,1,0,308,309.7,307,308.03,39900
06/02/20,311.9046,316.89,308.8964619,61.70118847,318.1802994,309.643775,301.1072506,5.427517066,6.658463215,-1,1,311.8,319.25,308.25,316.89,98900
06/03/20,316.35294,331.88,310.7026429,69.6828959,323.0064613,311.30049,299.5945187,6.820600569,6.690890686,1,1,320,335,318.5,331.88,400700
06/04/20,325.42358,338.6,312.6004667,72.45439735,329.3257357,312.970135,296.6145343,8.370388493,7.026790247,-1,1,332.1,346.8,332,338.6,176200
06/05/20,333.88684,338.54,314.1877476,72.39076511,334.1052995,314.41915,294.7330005,9.484434433,7.518319084,1,0,339,345,337.5,338.54,97900
06/08/20,338.18756,338.53,315.5672857,72.37935576,338.0096623,315.911,293.8123377,10.24838,8.064331268,-1,0,336.5,342.89,336.5,338.53,24700
06/09/20,340.89944,336.67,316.8995238,70.1642673,340.9231765,317.15,293.3768235,10.58174614,8.567814242,-1,-1,335.25,340.88,334,336.67,17700
06/10/20,341.7408,328.4,317.6857143,61.19657448,342.0800654,317.8545,293.6289346,10.06262563,8.866776519,1,-1,337.7,337.7,325,328.4,29400
06/11/20,337.67938,336.66,318.75,65.8863508,344.4543571,319.176,293.8976429,10.20015086,9.133451389,0,1,329.5,339,329,336.66,67300
06/12/20,339.52756,333.96,319.88,63.19759705,346.0666494,320.3745,294.6823506,9.976272906,9.302015692,-1,-1,332,334.89,328,333.96,20700
06/15/20,339.19016,328.92,320.7814286,58.40616105,346.8147,321.311,295.8073,9.285128945,9.298638343,1,-1,334,344,327,328.92,162000
06/16/20,336.28506,334.24,321.9266667,61.70648197,348.140118,322.0405,295.940882,9.062208418,9.251352358,1,1,332,337.99,330,334.24,54900
06/17/20,337.17725,335.22,322.6680952,62.29991084,349.4231833,323.267,297.1108167,8.862459191,9.173573724,-1,0,338.9,341,334.6,335.22,248300
06/18/20,338.90146,338.41,323.9880952,64.24241041,350.8656243,324.709,298.5523757,8.859436757,9.110746331,1,1,335,340.9,332.25,338.41,139600
06/19/20,340.7251,335.07,325.202381,60.71500747,351.5437084,325.984,300.4242916,8.489667765,8.986530618,0,-1,340,340,335,335.07,11400
06/22/20,339.9639,334.91,326.4090476,60.54350948,351.9274737,327.251,302.5745263,8.090450831,8.80731466,-1,0,332.5,337,328,334.91,49500
06/23/20,339.9662,339.01,327.8109524,63.39670615,352.5009832,328.723,304.9450168,8.012540688,8.648359866,0,1,338,340,337.45,339.01,50600
06/24/20,341.81696,341.95,329.3528571,65.33260483,353.0693198,330.342,307.6146802,8.094718887,8.53763167,-1,1,338.95,346,336.01,341.95,117700
06/25/20,344.27908,341.62,330.8790476,64.91757811,351.8754954,332.238,312.6005046,8.040531221,8.43821158,-1,0,341,349.9,339.99,341.62,96400
06/26/20,345.05185,342.46,332.7247619,65.51804354,350.4073882,333.9985,317.5896118,7.973455058,8.345260276,1,0,345.01,347.6,342,342.46,37400
06/29/20,346.00986,342.66,334.4109524,65.66871255,347.451389,335.73,324.008611,7.845991341,8.245406489,1,0,337,346.49,336,342.66,52900
06/30/20,346.84595,347.21,336.2766667,68.98857324,346.3874931,337.246,328.1045069,8.019676561,8.200260503,0,1,347.9,349.89,343,347.21,51700
07/01/20,349.40182,343.35,337.5366667,63.38841553,346.98161,337.8195,328.65739,7.756442171,8.111496837,0,-1,347,347,342,343.35,16200
07/02/20,348.74844,345.21,338.1714286,64.8683156,347.8613027,338.15,328.4386973,7.610187967,8.011235063,0,1,345,349,345,345.21,25300
07/03/20,349.31406,344.02,338.4295238,63.11065407,348.4674086,338.424,328.3805914,7.313946775,7.871777405,0,-1,346,352,342,344.02,41300
07/06/20,349.09518,345.59,338.7652381,64.47817891,349.29554,338.777,328.25846,7.12374132,7.722170188,1,1,347.45,348,343.91,345.59,21200
07/07/20,349.8986,344.53,339.0509524,62.78584177,349.9288754,339.17,328.4111246,6.808979311,7.539532013,1,-1,345,347,344,344.53,38100
07/08/20,349.43008,370.36,340.6552381,77.96381446,357.6848092,341.268,324.8511908,8.545288513,7.740683313,-1,1,344,370.36,344,370.36,221900
07/09/20,361.49564,374.92,342.8704762,79.54955947,365.0240317,343.181,321.3379683,10.1720232,8.226951291,1,1,373.11,383.85,373,374.92,196800
07/10/20,370.16983,372.02,344.5542857,75.81311023,369.8219186,345.084,320.3460814,11.09927092,8.801415217,-1,-1,373.73,375.88,365.05,372.02,26800
07/13/20,373.2609,375.26,346.5209524,77.10688279,374.240409,347.401,320.561591,11.95772117,9.432676407,1,1,372,383,371,375.26,53600
07/14/20,376.60086,372.94,348.6171429,74.05235256,377.6411708,349.336,321.0308292,12.3089546,10.00793204,-1,-1,374,376.01,372.2,372.94,20200
07/15/20,378.41364,372.23,350.4261905,73.09799353,380.3834185,351.1865,321.9895815,12.38722632,10.4837909,0,-1,372.5,378,371,372.23,15000
07/16/20,378.05612,373.98,352.2719048,73.98783731,383.1489153,352.965,322.7810847,12.44698649,10.87643002,1,1,370,377,370,373.98,19800
07/17/20,378.42026,375.12,354.02,74.57775907,385.4494834,354.9675,324.4855166,12.4429013,11.18972427,-1,0,373.99,379.95,373.99,375.12,18000
07/20/20,379.43118,379.27,356.1247619,76.65347592,387.9610562,357.1855,326.4099438,12.62895534,11.47757049,-1,1,372.05,386,372,379.27,95500
07/21/20,381.64517,403.75,359.4028571,84.62712812,396.0988641,360.4225,324.7461359,14.58362497,12.09878138,1,1,380,406.75,380,403.75,524400
07/22/20,394.32455,396.7,362.15,76.52159713,401.0782289,363.16,325.2417711,15.38647297,12.7563197,-1,-1,404.99,404.99,394,396.7,93900
07/23/20,398.1007,395.55,364.702381,75.25539536,404.9171673,365.8565,326.7958327,15.74840263,13.35473629,1,-1,400,407.95,391,395.55,104200
07/24/20,399.17346,391.42,367.0738095,70.72899198,407.3299299,368.3045,329.2790701,15.52303808,13.78839665,-1,-1,391.5,395,386.5,391.42,8500
07/27/20,398.35294,404.91,370.047619,75.84051058,411.6748937,371.417,331.1591063,16.24569505,14.27985633,0,1,394.5,416,390.1,404.91,197800
07/28/20,405.01157,407.1,373.1161905,76.55625201,415.9119748,374.4115,332.9110252,16.80144402,14.78417387,1,0,400,414,400,407.1,83000
07/29/20,408.3151,400.1,375.6347619,69.47166226,417.6111139,377.249,336.8868861,16.48698587,15.12473627,1,-1,403.2,413,399,400.1,125200
07/30/20,406.79758,399.92,378.3285714,69.29408418,418.6712385,379.9845,341.2977615,16.03837067,15.30746315,-1,0,403.5,405,398.05,399.92,60100
07/31/20,405.89432,399.92,380.9338095,69.29408418,418.6432898,382.7795,346.9157102,15.50411808,15.34679413,1,0,403.5,405,398.05,399.92,60100
08/03/20,406.28506,403.64,383.7728571,71.06671851,418.2846641,385.682,353.0793359,15.20561113,15.31855753,0,1,403,408,400,403.64,53600
08/04/20,407.69913,408.28,386.7580952,73.14890144,416.9003683,388.8695,360.8386317,15.16859731,15.28856549,-1,1,402,422.8,400,408.28,278000
08/05/20,410.21536,405.84,389.677619,70.28447848,418.2518417,390.6435,363.0351583,14.77209248,15.18527089,-1,-1,410,415,404.25,405.84,78700
08/06/20,410.69623,405.53,391.352381,69.90991566,419.5185917,392.174,364.8294083,14.26836828,15.00189037,-1,0,406,412,401,405.53,100200
08/07/20,410.77087,404.26,392.7495238,68.30394453,419.9644273,393.786,367.6075727,13.60979954,14.7234722,-1,-1,406,414,403,404.26,31700
08/10/20,410.45975,401.87,394.1709524,65.26543196,420.0695922,395.1165,370.1634078,12.74807417,14.32839259,0,-1,404.39,407.8,396,401.87,46800
08/11/20,409.16782,396.16,395.1661905,58.56259777,419.0617813,396.2775,373.4932187,11.47215744,13.75714556,1,-1,400.1,405,394.03,396.16,43000
08/12/20,405.42633,394.12,396.1747619,56.33650183,417.3621542,397.372,377.3818458,10.1790357,13.04152359,-1,-1,395,403,390,394.12,50700
08/13/20,402.60666,398.75,397.437619,60.04837791,415.4750599,398.6105,381.7459401,9.41925046,12.31706897,-1,1,390,399.48,388,398.75,27300
08/14/20,403.31866,398.75,398.6171429,60.04837791,412.7717066,399.792,386.8122934,8.716635234,11.59698222,1,0,390,399.48,388,398.75,27300
08/17/20,403.6365,402.59,399.9252381,63.0682878,409.9229219,400.958,391.9930781,8.373143132,10.9522144,0,1,395.25,404.95,395,402.59,19000
08/18/20,405.36496,405.36,401.167619,65.11666884,410.1302749,401.0385,391.9467251,8.229573614,10.40768624,-1,1,401.98,407.99,397.25,405.36,70600
08/19/20,407.83517,409.78,401.4547619,68.15209298,411.3085155,401.6925,392.0764845,8.375898652,10.00132873,1,1,405,417,387,409.78,396800
08/20/20,411.48825,407.34,401.9614286,64.79990736,411.764115,402.282,392.799885,8.200445064,9.641151994,0,-1,409,413.9,407,407.34,28800
08/21/20,412.10416,408.32,402.5695238,65.53318914,411.5382594,403.127,394.7157406,8.0477057,9.322462735,0,0,407.34,417,401.07,408.32,188900
08/24/20,413.01538,415.8,403.7304762,70.57219797,413.7237898,403.6715,393.6192102,8.433021518,9.144574491,-1,1,407.98,419,405,415.8,395300
08/25/20,417.06198,446.98,405.7338095,82.23281998,427.064535,405.6655,384.266465,11.12609777,9.540879147,1,1,418.9,446.98,415,446.98,190600
08/26/20,433.8003,473.52,408.8966667,86.96678419,445.6499329,409.3365,373.0230671,15.22641565,10.67798645,-1,1,455,480,454.85,473.52,307700
08/27/20,454.98746,479.28,412.6671429,87.73084408,460.3828375,413.3045,366.2261625,18.72488219,12.2873656,0,1,470,488,465.1,479.28,207900
08/28/20,469.1359,473.68,416.1795238,82.65734602,470.4263443,416.9925,363.5586557,20.80573339,13.99103916,-1,-1,470.25,477.9,470.25,473.68,11700
08/31/20,474.54834,479.55,419.9714286,83.72012054,480.3243985,420.788,361.2516015,22.66718965,15.72626925,0,1,475,484.9,472,479.55,71000
09/01/20,481.23755,513.31,425.1938095,88.19917964,497.5590345,426.0395,354.5199655,26.5603854,17.89309248,0,1,480.1,515.51,480.1,513.31,381600
09/02/20,500.37796,523.12,430.662381,89.13465109,514.2492259,431.9035,349.5577741,30.09049165,20.33257232,1,1,513.31,533,513.31,523.12,127400
09/03/20,514.47076,533.59,436.7457143,90.04195883,530.7496798,438.3065,345.8633202,33.3485465,22.93576715,0,1,527.89,540,527.89,533.59,104700
09/04/20,526.10486,533.98,442.862381,90.0752045,544.6740278,444.7925,344.9109722,35.55222426,25.45905858,1,1,517.5,537,517.5,533.98,43200
09/07/20,533.55426,521.32,448.4366667,80.66109801,553.8982149,450.765,347.6317851,35.86368435,27.53998373,0,-1,535,537,520,521.32,27700
09/08/20,532.43207,506.07,453.3985714,71.03076777,558.8813816,456.2605,353.6396184,34.48247861,28.92848271,1,-1,525,525,502,506.07,44800
09/09/20,523.5469,521.14,459.35,74.29661232,564.7843246,462.6115,360.4386754,34.20953988,29.98469414,0,1,497,525,497,521.14,53200
09/10/20,526.1032,524.51,465.5590476,74.97599836,570.0516475,468.8995,367.7473525,33.8746786,30.76269103,1,0,524.3,531,520,524.51,76800
09/11/20,528.7531,511.18,470.9128571,67.38852574,571.8795618,474.521,377.1624382,32.16292485,31.0427378,0,-1,533,533,508,511.18,16100
09/14/20,522.9848,500.18,475.7428571,61.82810055,571.4891235,479.4005,387.3118765,29.57778531,30.7497473,-1,-1,512,519.98,495,500.18,13400
09/15/20,514.6944,505.44,480.6404762,63.38396275,570.5402446,484.4045,398.2687554,27.63492344,30.12678253,0,0,500,508,500,505.44,16600
09/16/20,514.21625,510.71,485.6571429,64.92643318,569.0884944,489.451,409.8135056,26.21820917,29.34506785,0,0,501.1,515,501,510.71,31800
09/17/20,515.9239,523.62,491.0780952,68.43443191,566.6231178,495.265,423.9068822,25.83932239,28.64391876,-1,1,523,525,514.99,523.62,95700
09/18/20,522.0071,521.35,496.5071429,67.16242302,560.8199391,500.9165,441.0130609,25.06692594,27.9285202,1,0,520,524,517.5,521.35,4400
09/21/20,524.4727,510.37,501.3666667,61.23362547,551.1191375,505.645,460.1708625,23.30021161,27.00285848,0,-1,510,520,508,510.37,18200
09/22/20,521.14465,505.07,505.617619,58.54702368,545.2360422,508.5495,471.8629578,21.22771222,25.84782923,-1,-1,508.99,508.99,500,505.07,37000
09/23/20,517.02594,504.91,508.3761905,58.46363101,543.1838617,510.119,477.0541383,19.34928436,24.54812025,1,0,506,512,501.02,504.91,32300
09/24/20,515.0763,505.76,509.9114286,58.79937674,541.4407426,511.443,481.4452574,17.72488321,23.18347285,1,0,504.53,510,500,505.76,21100
09/25/20,513.73944,511.36,511.4390476,61.03408401,537.8312707,513.327,488.8227293,16.69693493,21.88616526,1,0,512,519.49,510,511.36,23100
09/28/20,515.23694,499.61,512.6738095,54.37040665,534.476695,514.33,494.183305,14.76396195,20.4617246,-1,-1,520,520,495,499.61,17300
09/29/20,510.819,503.5,513.8142857,56.08002827,534.53193,513.8395,493.14707,13.39158754,19.04769719,0,0,500,510,485,503.5,32900
09/30/20,510.35822,502.33,513.2914286,55.40760348,533.6115977,512.8,491.9884023,12.07042141,17.65224203,1,0,510,510,497,502.33,29300
10/01/20,509.90628,492.29,511.8233333,49.88048597,531.0759169,510.735,490.3940831,10.09685339,16.1411643,1,-1,495,500,490,492.29,34100
10/02/20,504.86798,485.83,509.5490476,46.65558446,528.4906961,508.3275,488.1643039,7.920219155,14.49697527,0,-1,495,495,485,485.83,17400
10/05/20,498.41934,457.85,505.9238095,35.8456681,534.1730395,505.154,476.1349605,3.892597242,12.37609967,1,-1,480,485,450.25,457.85,30100
10/06/20,481.23422,454.59,502.7461905,34.83300674,539.0049717,502.58,466.1550283,0.432635945,9.987406923,-1,0,475,475,445,454.59,45000
10/07/20,472.03232,464.4,500.7619048,40.29872515,538.6946629,499.743,460.7913371,-1.500526165,7.689820305,0,1,458,465.05,443,464.4,52500
10/08/20,471.1664,469.4,498.2980952,42.92622008,536.3361924,496.9875,457.6388076,-2.599151451,5.632025954,1,0,464,474.99,463,469.4,2300
10/09/20,473.16592,472.84,495.837619,44.72854183,535.1947443,495.0705,454.9462557,-3.155861844,3.874448394,1,0,475,480,465.28,472.84,4600
10/12/20,474.4824,463.29,493.5571429,40.8699454,535.5713055,493.226,450.8806945,-4.31789008,2.2359807,0,-1,473,477.5,451.5,463.29,13800
10/13/20,471.99176,451.65,491.2461905,36.71278964,536.1442587,490.5365,444.9287413,-6.107651346,0.56725429,0,-1,455,469.99,445,451.65,24900
10/14/20,465.5376,449.27,488.5714286,35.90852593,535.4385524,487.4645,439.4904476,-7.630140642,-1.072224696,1,0,451.65,451.65,445.02,449.27,7000
10/15/20,461.03085,447.76,485.5738095,35.37897106,531.6069538,483.6715,435.7360462,-8.856476806,-2.629075118,-1,0,457.5,458,442,447.76,17500
10/16/20,457.86264,453.37,482.2285714,38.97944863,526.6545788,480.2725,433.8904212,-9.268831616,-3.957026418,-1,1,446.5,458.85,440.99,453.37,12800
10/19/20,458.14554,457.91,479.207619,41.8052878,522.8448659,477.6495,432.4541341,-9.12410867,-4.990442868,-1,1,455,462.6,455,457.91,16400
10/20/20,460.35876,481.98,477.8557143,53.97477225,519.9767605,476.495,433.0132395,-6.98662934,-5.389680163,-1,1,463.88,491.9,455,481.98,71600
10/21/20,473.13403,495.57,477.4033333,59.16672698,518.4671308,476.028,433.5888692,-4.148243776,-5.141392885,-1,1,498,506,492.21,495.57,83700
10/22/20,486.60617,495.25,476.9433333,58.99796013,516.698057,475.5025,434.306943,-1.902691055,-4.493652519,1,0,494,509,491,495.25,43600
10/23/20,493.7922,493.09,476.34,57.79950391,513.2987915,474.589,435.8792085,-0.29397948,-3.653717911,1,0,471.05,500,471.05,493.09,6700
10/26/20,496.7393,497.89,475.6985714,59.75591195,512.9970983,474.503,436.0089017,1.352663258,-2.652441678,0,1,489.99,501,485.01,497.89,53800
10/27/20,501.41248,488.43,475.1661905,54.40289661,510.4939094,473.7495,437.0050906,1.872709126,-1.747411517,0,-1,491.25,496.99,487,488.43,10900
10/28/20,498.98837,487.82,474.4195238,54.06656339,508.013613,473.024,438.034387,2.210150087,-0.955899196,0,0,502.98,502.98,485.01,487.82,7800
10/29/20,496.65048,476.68,473.1980952,48.2054044,506.1591868,472.2435,438.3278132,1.560679044,-0.452583548,1,-1,473.59,487.55,467,476.68,32800
11/02/20,490.2629,463.12,471.8090476,42.20745152,504.6467153,471.108,437.5692847,-0.047660708,-0.37159898,1,-1,463.01,473.99,446,463.12,10000
11/03/20,480.44077,484.74,471.7571429,52.38091921,505.913314,472.4525,438.991686,0.417459551,-0.213787274,0,1,465,489,465,484.74,24000
11/04/20,485.0464,484.67,473.0342857,52.34878772,506.7683529,473.9565,441.1446471,0.771528591,-0.016724101,0,0,509,509,483,484.67,8800
11/05/20,488.058,493.9,474.9061905,56.16689634,509.0350488,475.4315,441.8279512,1.776437058,0.341908131,1,1,484,505,480,493.9,73800
11/06/20,493.05203,492.51,476.2447619,55.44637759,510.8640624,476.587,442.3099376,2.432631018,0.760052708,0,0,499.98,499.98,490,492.51,23100
11/09/20,495.42047,499.51,477.6785714,58.34442768,513.5588066,477.9205,442.2821934,3.477425362,1.303527239,-1,1,495.11,504,492,499.51,46400
11/10/20,501.177,499.08,478.9280952,58.09444348,515.8211373,479.71,443.5988627,4.222065657,1.887234923,1,0,504.9,504.9,496,499.08,114500
11/11/20,503.37177,497,480.5333333,56.8260894,516.4124258,481.9775,447.5425742,4.591432661,2.42807447,1,0,498,500,489,497,28800
11/12/20,503.76688,491.57,482.4342857,53.53981402,515.2745191,484.0925,452.9104809,4.395336351,2.821526846,-1,-1,497,498,490.02,491.57,23900
11/13/20,501.07455,488.69,484.3114286,51.82784205,512.5166981,486.139,459.7613019,3.961866749,3.049594827,1,-1,482.01,489.5,482.01,488.69,1700
11/16/20,498.58646,483.78,486.0266667,48.95388269,509.4054601,487.6595,465.9135399,3.185423422,3.076760546,1,-1,485,490,482.5,483.78,15200
11/17/20,494.66376,490.4,487.79,52.75761942,506.2199469,489.284,472.3480531,3.068888925,3.075186222,-1,1,485.05,491.5,480,490.4,62900
11/18/20,495.55804,485.5,489.1038095,49.79962994,506.1601928,489.46,472.7598072,2.551730684,2.970495114,0,-1,487.99,491,485,485.5,30600
11/19/20,493.69766,486.87,489.3366667,50.6330367,505.5178694,489.025,472.5321306,2.226757924,2.821747676,0,0,489.9,492.21,485.26,486.87,2000
11/20/20,493.2621,487.92,488.972381,51.30034936,504.9057007,488.6585,472.4112993,2.030534161,2.663504973,-1,0,488.9,489,481.11,487.92,700
11/23/20,493.6421,477.24,488.1147619,44.68409024,504.7066679,487.866,471.0253321,1.001691792,2.331142337,-1,-1,479.85,480,473,477.24,3500
11/24/20,489.1758,489.01,487.9204762,52.02715782,503.6388179,487.422,471.2051821,1.123120799,2.089538029,0,1,480,494.99,480,489.01,76500
11/25/20,491.79578,490.45,487.5661905,52.85179581,503.7887593,487.523,471.2572407,1.320330182,1.93569646,0,0,490.01,495,487,490.45,30500
11/26/20,494.4108,505.8,488.3933333,60.62229406,506.5364755,488.422,470.3075245,2.684293885,2.085415945,0,1,491.5,510,491.5,505.8,72000
11/27/20,502.66385,496.21,488.7928571,54.57109687,506.9733596,489.3985,471.8236404,2.957321928,2.259797141,-1,-1,504.99,505.5,495,496.21,9400
11/30/20,502.4032,512.7,490.5080952,61.65819195,507.8391414,491.8775,475.9158586,4.452972708,2.698432255,1,1,504,517.55,498,512.7,57500
12/01/20,510.5693,551.14,494.6995238,72.44840752,525.2458676,495.1975,465.1491324,8.640471494,3.886840102,-1,1,512.5,551.15,512,551.14,254700
12/02/20,532.97894,541.08,497.382381,67.12441619,533.6544788,498.018,462.3815212,11.02030135,5.313532352,0,-1,551.14,579,535.5,541.08,67400
12/03/20,540.7432,534.83,499.7709524,63.97876152,539.0624366,500.0645,461.0665634,12.26067744,6.702961369,-1,-1,535.1,542.99,533,534.83,33600
12/04/20,540.54,538.21,501.8809524,64.93577088,544.5342828,502.3495,460.1647172,13.36238887,8.034846869,-1,1,530.4,543,530.36,538.21,12000
12/07/20,543.8454,542.26,504.25,66.09803653,550.0746883,504.487,458.8993117,14.39635209,9.307147912,1,1,540,548.7,534.4,542.26,14200
12/08/20,547.9971,550.39,506.6728571,68.36492513,556.7262367,507.0525,457.3787633,15.69092324,10.58390298,0,1,531,560,531,550.39,75600
12/09/20,551.9503,559.53,509.5514286,70.73415262,564.5752053,510.179,455.7827947,17.25549126,11.91822064,0,1,550.05,570,550.05,559.53,50800
