Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
164,3839,2015-11-27,1009.5869,1009.5869,1009.5869,1009.5869,79,1032.0833,1029.0517380952383,987.631803999999,997.8598849999994,,48.864980147138525,1065.4185039463955,1027.0662150000005,988.713926053605,7.247758385021598,11.900402929228123,Bearish,,,1105.0,1009.5868999999998,1009.5869,1009.5868999999998,1009.5868999999998,1009.5869,1009.5868999999998,-1
165,3840,2015-11-30,1026.9865,1043.0005,1016.5426,1016.5426,977,1023.8795,1026.5650904761908,988.4673199999992,997.3883819999994,,51.05102603870844,1050.8969201940647,1023.5849050000004,996.2728898059358,6.3517915138697845,10.790680646156456,Bearish,,,1106.2380952380952,1034.1811999999998,1051.8198,1060.6391,1007.7232999999997,998.9039999999998,981.2653999999995,-1
166,3841,2015-12-01,1009.5799,1026.9865,1009.5799,1026.9865,238,1016.5173,1023.746885714286,989.5117139999992,996.6998159999994,,54.21593853756209,1050.182060601621,1023.2350300000002,996.2879993983792,6.410569702980183,9.914658457521202,Bearish,,,1150.2380952380952,1032.7886999999998,1038.5909,1050.1953,1015.3820999999998,1003.7777,997.9754999999998,-1
167,3842,2015-12-02,1009.5799,1026.9865,1009.5799,1026.9865,238,1019.2113,1023.4136714285715,990.5561079999992,996.0112499999994,,54.2159385375621,1049.443758924193,1022.8851550000002,996.3265510758076,6.383566065354671,9.208439979087895,Bearish,,,1143.952380952381,1032.7886999999998,1038.5909,1050.1953,1015.3820999999998,1003.7777,997.9754999999998,-1
168,3843,2015-12-03,1044.393,1075.0286,1010.9725,1044.393,1320,1021.8281,1023.9093380952382,991.9486319999992,995.5104299999994,,59.30228830899173,1052.2159033132082,1024.10361,995.9913166867922,7.678214884133922,8.902394960097102,Bearish,,,1084.904761904762,1075.9569,1107.5208000000002,1140.013,1011.9008,979.4086,947.8446999999998,1
169,3844,2015-12-04,1010.2762,1045.0893,1010.2762,1044.4417,1346,1029.8889,1025.0720904761906,993.3421299999992,995.0100969999992,,59.315906478638894,1051.89300737169,1026.75184,1001.6106726283105,8.608924757717318,8.843700919621146,Bearish,,,1015.7619047619048,1056.2619333333334,1068.0821666666668,1091.0750333333335,1021.4488333333334,998.4559666666668,986.6357333333332,0
170,3845,2015-12-07,1045.7856,1061.7857,1017.2458,1045.7856,1188,1037.8906,1027.6582095238095,994.7625059999992,994.5232029999992,,59.71649516018797,1053.3104417128145,1027.187005,1001.0635682871856,9.347211698471028,8.944403075391122,Bullish,,,828.4285714285714,1065.9655999999995,1086.1455999999998,1110.5054999999995,1021.4256999999998,997.0658,976.8858,0
171,3846,2015-12-08,1018.6313,1061.7926,1018.6313,1045.7856,792,1040.8284,1028.0726523809524,997.0183959999994,994.0363089999992,,59.716495160187975,1054.66426026586,1027.62217,1000.58007973414,9.819120706771514,9.1193466016672,Bullish,,,824.6666666666666,1065.5083666666665,1085.2311333333332,1108.6696666666664,1022.3470666666664,998.9085333333333,979.1857666666664,0
172,3847,2015-12-09,1018.6313,1061.7926,1018.6313,1045.7856,792,1048.1201,1028.4870952380954,999.1350339999996,993.5494149999992,,59.71649516018797,1056.7541054925457,1029.04951,1001.3449145074544,10.076951175305568,9.310867516394874,Bullish,,,736.6666666666666,1065.5083666666665,1085.2311333333332,1108.6696666666664,1022.3470666666664,998.9085333333333,979.1857666666664,-1
173,3848,2015-12-10,1037.4304,1037.4304,1037.4304,1037.4304,26,1049.1718,1029.4486000000002,1001.0845679999994,992.9789689999992,,55.4750334617397,1057.4939277324331,1029.571705,1001.649482267567,9.497606372301789,9.348215287576256,Bullish,,,648.6666666666666,1037.4304,1037.4304,1037.4304,1037.4304,1037.4304,1037.4304,-1
174,3849,2015-12-11,1037.4304,1037.4304,1037.4304,1037.4304,26,1047.78,1029.9459285714288,1003.0341019999994,992.4085229999988,,55.4750334617397,1058.1932760124384,1030.0939000000003,1001.9945239875624,8.935468918412198,9.265666013743443,Bearish,,,642.3809523809524,1037.4304,1037.4304,1037.4304,1037.4304,1037.4304,1037.4304,0
175,3850,2015-12-14,1031.1641,1031.1641,1031.1641,1031.1641,79,1046.2009,1030.144861904762,1004.9975619999994,991.433390999999,,52.24722211864753,1058.3687431497876,1030.3027800000004,1002.2368168502132,7.8933433472063825,8.991201480436033,Bearish,,,623.5238095238095,1031.1641,1031.1641,1031.1641,1031.1641,1031.1641,1031.1641,0
176,3851,2015-12-15,1031.1641,1031.1641,1031.1641,1031.1641,79,1043.7437,1030.3437952380957,1007.3773859999995,990.8002819999988,,52.24722211864753,1057.788434932251,1031.3819900000003,1004.9755450677496,6.986910568088433,8.590343297966513,Bearish,,,621.0,1031.1641,1031.1641,1031.1641,1031.1641,1031.1641,1031.1641,-1
177,3852,2015-12-16,1044.393,1044.393,1044.393,1044.393,158,1039.1395,1032.0015619047622,1009.7446759999996,990.8330189999988,,58.20178905174116,1058.1020738408738,1033.122645,1008.1432161591264,7.25241638994089,8.322757916361388,Bearish,,,618.4761904761905,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
178,3853,2015-12-17,1044.393,1044.393,1044.393,1044.393,158,1041.0328,1033.659328571429,1011.9728519999996,990.4841939999986,,58.20178905174115,1059.0577762243852,1033.6037600000002,1008.1497437756152,7.377785151905755,8.133763363470262,Bearish,,,620.952380952381,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
179,3854,2015-12-18,1044.393,1044.393,1044.393,1044.393,26,1041.1125,1034.1175333333335,1014.3262159999996,990.6749449999988,,58.20178905174115,1059.0577762243852,1033.6037600000002,1008.1497437756152,7.391931217241108,7.985396934224431,Bearish,,,620.952380952381,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
180,3855,2015-12-21,1037.4304,1044.393,1044.393,1044.393,185,1042.39,1034.1175333333335,1017.1112639999996,990.8581719999986,,58.20178905174116,1059.0577762243852,1033.6037600000002,1008.1497437756152,7.318775784472564,7.8520727042740575,Bearish,,,548.0,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
181,3856,2015-12-22,1044.393,1044.393,1044.393,1044.393,53,1047.7258,1034.1175333333335,1019.2000499999996,991.3834219999984,,58.20178905174116,1060.131832188311,1034.30002,1008.4682078116896,7.1780554222241335,7.717269247864072,Bearish,,,501.4761904761905,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,1
182,3857,2015-12-23,992.8696,992.8696,992.8696,992.8696,26,1048.3876,1032.3271428571434,1019.5621059999996,991.3934379999986,,34.1662764431906,1063.298064219105,1033.4296900000002,1003.5613157808953,2.875874449838648,6.748990288258987,Bearish,,,502.7619047619048,992.8696,992.8696,992.8696,992.8696,992.8696,992.8696,1
183,3858,2015-12-24,992.8696,992.8696,992.8696,992.8696,26,1036.4473,1031.4982571428577,1020.1957039999994,991.4034539999986,,34.1662764431906,1065.889485136025,1032.55936,999.2292348639749,-0.5275536561593981,5.29368149937531,Bearish,,,378.2857142857143,992.8696,992.8696,992.8696,992.8696,992.8696,992.8696,-1
184,3859,2015-12-25,992.8696,992.8696,992.8696,992.8696,26,1026.2944,1030.6693714285716,1020.9774659999994,991.4134699999986,,34.166276443190604,1068.022409397966,1031.7234950000002,995.4245806020346,-3.1880451505322758,3.597336169393793,Bearish,,,378.2857142857143,992.8696,992.8696,992.8696,992.8696,992.8696,992.8696,0
185,3860,2015-12-28,992.8696,992.8696,992.8696,992.8696,26,1020.0965,1029.87330952381,1021.7592279999994,991.1127919999988,,34.166276443190604,1070.135806838502,1030.539845,990.943883161498,-5.2361448096501135,1.830639973585012,Bearish,,,373.2380952380952,992.8696,992.8696,992.8696,992.8696,992.8696,992.8696,1
186,3861,2015-12-29,992.8696,992.8696,992.8696,992.8696,26,999.3388,1028.746023809524,1022.5409899999994,990.8491899999988,,34.1662764431906,1071.699893024572,1028.834,985.9681069754282,-6.781110128792079,0.1082899531095933,Bearish,,,370.7142857142857,992.8696,992.8696,992.8696,992.8696,992.8696,992.8696,0
187,3862,2015-12-30,1016.5426,1040.2155,1016.5426,1029.7715,238,996.7376,1028.8786428571432,1024.0607899999995,991.0572139999988,,53.91198390432695,1071.8323254979996,1028.97325,986.1141745020004,-4.970534123803077,-0.9074748622729408,Bearish,,,325.42857142857144,1041.1438,1052.5161,1064.8167,1017.4709,1005.1703,993.798,-1
188,3863,2015-12-31,1009.5799,1009.5799,1009.5799,1009.5799,26,1005.28937,1028.0497571428575,1025.1767579999996,991.0085979999988,,45.81475625662404,1070.2726635415274,1027.232595,984.1925264584723,-5.106073332158644,-1.7471945562500817,Bearish,,,325.42857142857144,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,1
189,3864,2016-01-01,1009.5799,1029.7715,983.122,1009.5799,3194,1007.8817,1026.3919904761908,1026.2927259999994,990.9599819999988,,45.81475625662404,1068.4241869976497,1025.489505,982.5548230023504,-5.154076149734692,-2.4285708749470034,Bearish,,,315.3333333333333,1031.8602666666666,1054.1406333333334,1078.5097666666668,985.2107666666666,960.8416333333332,938.5612666666664,0
190,3865,2016-01-04,1010.2762,1010.2762,1009.5799,1009.5799,660,1008.34204,1024.7319047619053,1027.0307619999994,991.0002919999988,,45.81475625662404,1066.08812475966,1023.6792200000002,981.2703152403404,-5.13294928430571,-2.9694465568187445,Bearish,,,404.57142857142856,1010.0440999999998,1010.5083,1010.7404,1009.3477999999998,1009.1156999999998,1008.6514999999996,0
191,3866,2016-01-05,1009.5799,1009.5799,1009.5799,1009.5799,132,1020.7989,1023.0078238095244,1027.7689379999997,991.0200809999988,,45.81475625662404,1063.4312548743846,1021.8689350000002,980.3066151256158,-5.057901748322365,-3.3871375951194684,Bearish,,,371.9047619047619,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,0
192,3867,2016-01-06,1010.2762,1010.2762,1009.5799,1009.5799,26,1014.503,1021.2837428571436,1027.534575999999,991.0330969999986,,45.81475625662404,1060.433402129472,1020.0586500000004,979.6838978705288,-4.941463915306031,-3.698002859156781,Bearish,,,321.6190476190476,1010.0440999999998,1010.5083,1010.7404,1009.3477999999998,1009.1156999999998,1008.6514999999996,1
193,3868,2016-01-07,1030.4678,1030.4678,1030.4678,1030.4678,1320,1013.4889,1020.5543238095244,1026.7686879999994,991.1454769999988,,55.76931779725087,1059.5972392516633,1019.7105200000002,979.823800748337,-3.127653488694364,-3.5839329850642976,Bullish,,,285.1428571428572,1030.4678,1030.4678,1030.4678,1030.4678,1030.4678,1030.4678,0
194,3869,2016-01-08,1040.7725,1044.393,1040.7725,1040.7725,818,1018.3295,1020.713471428572,1026.2088939999994,991.6345219999988,,59.70250329670731,1060.0865947356078,1019.877625,979.6686552643922,-0.8489068184009056,-3.036927751731619,Bullish,,,310.2857142857143,1043.1861666666668,1045.5998333333334,1046.8066666666668,1039.5656666666669,1038.3588333333337,1035.9451666666669,-1
195,3870,2016-01-11,1040.7725,1051.3557,1051.3557,1051.3557,818,1024.8336,1021.3765809523812,1025.5126319999997,992.7253329999986,,63.31097494135539,1063.1409761648138,1020.8872050000002,978.6334338351866,1.7903540408707386,-2.0714713932111475,Bullish,,,348.0,1051.3557,1051.3557,1051.3557,1051.3557,1051.3557,1051.3557,-1
196,3871,2016-01-12,1051.3557,1051.3557,1051.3557,1051.3557,264,1031.8295,1022.3380857142862,1025.8600659999995,993.8161439999986,,63.31097494135541,1066.008541866941,1021.896785,977.7850281330594,3.837748115332943,-0.8896274915023292,Bullish,,,385.7142857142857,1051.3557,1051.3557,1051.3557,1051.3557,1051.3557,1051.3557,-1
197,3872,2016-01-13,1061.7996,1061.7996,1061.7996,1061.7996,317,1043.5796,1023.7969190476194,1026.4163779999994,994.9395689999986,,66.72151990474919,1069.2434335695002,1022.767115,976.2907964304998,6.231228394580057,0.5345436857141481,Bullish,,,394.5238095238095,1061.7996,1061.7996,1061.7996,1061.7996,1061.7996,1061.7996,1
198,3873,2016-01-14,1072.2435,1072.2435,1072.2435,1072.2435,211,1052.4741,1025.1231333333335,1027.4607699999997,996.1674329999986,,69.74982852199649,1074.640710099566,1024.15964,973.6785699004344,8.868582705732933,2.201351489717905,Bullish,,,405.8571428571428,1072.2435,1072.2435,1072.2435,1072.2435,1072.2435,1072.2435,-1
199,3874,2016-01-15,1079.2061,1079.2061,1072.2435,1072.2435,264,1061.7366,1026.449347619048,1029.0760979999995,997.1216789999984,1020.526808000002,69.74982852199648,1079.5995116695365,1025.552165,971.5048183304636,10.833819471385596,3.927845086051444,Bullish,,,408.3809523809524,1076.8852333333334,1081.5269666666668,1083.8478333333337,1069.9226333333334,1067.601766666667,1062.9600333333333,1
200,3875,2016-01-18,1079.2061,1079.2061,1072.2435,1072.2435,264,1065.5802,1027.7755619047623,1029.7793219999994,998.1990529999986,1020.397694500002,69.74982852199648,1084.201828582287,1026.94469,969.6875514177136,12.25007255591254,5.592290580023663,Bullish,,,413.4285714285714,1076.8852333333334,1081.5269666666668,1083.8478333333337,1069.9226333333334,1067.601766666667,1062.9600333333333,1
201,3876,2016-01-19,1093.1244,1093.1244,1072.2435,1072.2435,264,1071.0493,1029.1017761904766,1030.4825459999993,999.2764269999984,1020.268581000002,69.74982852199648,1088.5047406948509,1028.337215,968.1696893051492,13.220070584462974,7.117846580911525,Bullish,,,424.7619047619048,1086.1641,1100.0847,1107.0449999999998,1065.2832,1058.3229,1044.4023000000002,0
202,3877,2016-01-20,1079.2061,1079.2061,1072.2435,1072.2435,264,1075.7844,1030.4279904761909,1031.5826399999992,1000.3971009999984,1020.139467500002,69.74982852199649,1093.0602597864213,1032.30591,971.5515602135788,13.829384474815017,8.460154159692223,Bullish,,,428.5238095238095,1076.8852333333334,1081.5269666666668,1083.8478333333337,1069.9226333333334,1067.601766666667,1062.9600333333333,-1
203,3878,2016-01-21,1079.2061,1079.2061,1072.2435,1072.2435,264,1076.3064,1034.2077000000006,1032.4877799999992,1001.5177749999986,1020.0103540000022,69.74982852199648,1096.5742448635729,1036.274605,975.9749651364272,14.149167329366264,9.59795679362703,Bullish,,,438.57142857142856,1076.8852333333334,1081.5269666666668,1083.8478333333337,1069.9226333333334,1067.601766666667,1062.9600333333333,0
204,3879,2016-01-22,1079.2061,1093.1314,1079.2061,1089.6501,290,1076.3064,1038.8162952380958,1033.7410519999992,1003.1796429999984,1019.8494200000022,75.53742414718633,1102.231317434698,1041.1136299999998,979.9959425653016,15.62702606350922,10.803770647603468,Bullish,,,449.9047619047619,1095.4523000000002,1101.2545,1109.3776,1081.5270000000005,1073.4039000000002,1067.6017000000004,1
205,3880,2016-01-25,1079.2061,1079.2061,1079.2061,1079.2061,26,1080.3403,1042.9275571428575,1034.7854439999992,1005.0790949999983,1019.9153575000022,67.22651501138986,1104.468932055678,1045.430455,986.391977944322,15.773667224863402,11.797749963055455,Bullish,,,462.4761904761905,1079.2061,1079.2061,1079.2061,1079.2061,1079.2061,1079.2061,1
206,3881,2016-01-26,1079.2061,1079.2061,1079.2061,1079.2061,53,1081.35,1047.0388190476194,1036.1779679999993,1006.5681189999984,1019.981295000002,67.22651501138985,1105.304745781836,1049.7472799999998,994.1898142181636,15.708800132193574,12.57995999688308,Bullish,,,462.4761904761905,1079.2061,1079.2061,1079.2061,1079.2061,1079.2061,1079.2061,0
207,3882,2016-01-27,1044.393,1096.6127,1025.2458,1044.393,871,1081.3857,1049.4923142857149,1036.8742299999994,1007.2455699999985,1019.873167000002,47.1653994044279,1105.3456624518865,1050.4783549999995,995.611047548113,12.70184728030472,12.604337453567409,Bullish,,,463.7619047619048,1085.5885333333329,1126.7840666666664,1156.9554333333328,1014.2216333333328,984.0502666666664,942.8547333333328,-1
208,3883,2016-01-28,1082.6875,1082.6875,1037.4304,1044.393,106,1079.084,1050.1885761904766,1037.0666759999997,1007.9418319999984,1019.7650390000022,47.16539940442791,1103.9023873327717,1052.2190099999998,1000.535632667228,10.201222142439748,12.123714391341874,Bearish,,,504.0,1072.2435333333335,1100.0940666666668,1117.5006333333336,1026.9864333333337,1009.5798666666668,981.7293333333334,1
209,3884,2016-01-29,1075.7248,1079.2061,1044.393,1077.4655,713,1068.8807,1053.421223809524,1037.7281259999995,1009.4562019999984,1019.905727000002,60.23832632484203,1104.4901276308735,1055.6132899999998,1006.736452369126,10.76405176784533,11.851781866642565,Bearish,,,497.7142857142857,1089.6500666666666,1101.8346333333334,1124.463166666667,1054.8369666666665,1032.2084333333332,1020.0238666666664,0
210,3885,2016-02-01,1044.393,1044.393,1044.393,1044.393,26,1071.8348,1055.0789904761907,1037.7281259999995,1010.2638659999984,1019.8810525000022,47.56417112298655,1101.830794259335,1057.3539449999996,1012.8770957406642,8.444085784697563,11.170242650253565,Bearish,,,530.4285714285714,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
211,3886,2016-02-02,1044.393,1044.393,1044.393,1044.393,26,1056.6519,1056.7367571428574,1038.0066299999994,1011.0715299999983,1019.9726660000022,47.56417112298655,1098.3781327414335,1059.0945999999997,1019.8110672585658,6.530219720582409,10.242238064319334,Bearish,,,379.57142857142856,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
212,3887,2016-02-03,1044.393,1044.393,1044.393,1044.393,26,1052.366,1058.394523809524,1038.6889659999997,1011.9070439999982,1019.9502830000024,47.56417112298655,1093.758844273142,1060.8352549999995,1027.911665726857,4.956333548178009,9.18505716109107,Bearish,,,349.3809523809524,1044.393,1044.393,1044.393,1044.393,1044.393,1044.393,0
213,3888,2016-02-04,992.1734,1037.4304,992.1734,1037.4304,79,1061.7301,1059.7207380952382,1039.2320499999994,1013.0140999999984,1019.8360715000024,45.07072962232855,1092.94183167983,1061.1833849999998,1029.4249383201695,3.1113283299330305,7.970311394859462,Bearish,,,344.3333333333333,1052.5160666666666,1067.6017333333334,1097.7730666666666,1007.2590666666669,977.0877333333334,962.0020666666668,-1
214,3889,2016-02-05,992.1734,1037.4304,992.1734,1037.4304,79,1048.4336,1060.0522904761908,1039.7889199999993,1013.7103619999984,1019.7218600000024,45.07072962232855,1093.2343999510067,1061.0162799999998,1028.798160048993,1.6303546879471469,6.702320053476999,Bearish,,,346.85714285714283,1052.5160666666666,1067.6017333333334,1097.7730666666666,1007.2590666666669,977.0877333333334,962.0020666666668,0
215,3890,2016-02-08,1023.5052,1023.5052,1023.5052,1023.5052,26,1045.402,1059.2300380952383,1039.9281719999992,1014.1977459999983,1019.7090345000024,40.18446679909403,1095.582086622038,1059.6237549999998,1023.665423377962,-0.6593740023604369,5.229981242309512,Bearish,,,287.7619047619048,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,-1
216,3891,2016-02-09,1023.5052,1023.5052,1023.5052,1023.5052,26,1041.3374,1057.903823809524,1039.8585459999993,1014.6851299999984,1019.5936020000024,40.18446679909403,1097.3781706965435,1058.23123,1019.0842893034564,-2.445806748301038,3.6948236441874016,Bearish,,,250.04761904761904,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,-1
217,3892,2016-02-10,1023.5052,1023.5052,1023.5052,1023.5052,660,1035.7856,1056.5776095238098,1039.7889199999993,1015.1725139999984,1019.5465740000026,40.184466799094025,1098.22654619904,1056.31651,1014.4064738009596,-3.817561101977617,2.1923466949543977,Bearish,,,212.33333333333331,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,1023.5052,0
218,3893,2016-02-11,1002.6173,1023.5052,1002.6173,1002.6173,686,1033.7617,1053.7594047619052,1038.9534059999994,1015.4510189999984,1019.4275645000026,33.4005145774218,1100.0999890693756,1052.8352,1005.5704109306243,-6.5150636742087045,0.450864621121777,Bearish,,,231.1904761904762,1016.5425666666666,1030.4678333333331,1037.4304666666667,995.6546666666668,988.6920333333334,974.7667666666669,-1
219,3894,2016-02-12,1020.0239,1020.0239,1015.8463,1020.0239,792,1023.30615,1051.2727571428577,1038.465049999999,1015.9035899999984,1019.3972980000026,42.16312043139322,1098.6666732749172,1050.2242199999998,1001.7817667250824,-7.165685191777584,-1.0724453414580952,Bearish,,,248.7619047619048,1021.4164333333332,1022.8089666666666,1025.5940333333333,1017.2388333333332,1014.4537666666666,1013.0612333333332,0
220,3895,2016-02-15,1009.5799,1021.0683,1009.5799,1021.0683,1056,1022.52563,1048.8358428571432,1037.9707039999992,1016.3666049999983,1019.5432995000028,42.65068065620154,1096.5891359065547,1047.6654599999997,998.7417840934446,-7.51045720478146,-2.3600477141227683,Bearish,,,276.42857142857144,1024.8977666666667,1028.7272333333335,1036.386166666667,1013.4093666666666,1005.7504333333331,1001.9209666666666,1
221,3896,2016-02-16,1009.5799,1010.2762,1009.5799,1009.6496,950,1023.685,1045.8551809523813,1037.2479839999992,1017.1331899999984,1019.4611960000028,38.79957957536868,1094.7609699602249,1044.535765,994.3105600397748,-8.605881919188732,-3.609214555135961,Bearish,,,314.1428571428572,1010.0905666666664,1010.5315333333332,1010.7868666666666,1009.3942666666665,1009.1389333333332,1008.6979666666664,1
222,3897,2016-02-17,1009.5799,1010.2762,1009.5799,1009.6496,950,1014.91815,1042.8745190476195,1036.525263999999,1017.8301489999984,1019.3756720000029,38.79957957536869,1092.1333450701388,1041.4060699999998,990.6787949298608,-9.366047927123873,-4.760581229533544,Bearish,,,346.8095238095238,1010.0905666666664,1010.5315333333332,1010.7868666666666,1009.3942666666665,1009.1389333333332,1008.6979666666664,0
223,3898,2016-02-18,1016.5426,1016.5426,1016.5426,1016.5426,26,1018.7647,1040.2220952380956,1036.1075079999991,1018.5960379999984,1019.4306405000028,42.43833827324181,1088.3772260579549,1038.621025,988.8648239420452,-9.3050150509805,-5.669467993822935,Bearish,,,379.4761904761905,1016.5426000000002,1016.5426,1016.5426000000002,1016.5426000000002,1016.5426,1016.5426000000002,-1
224,3899,2016-02-19,1017.2388,1017.2388,1017.2388,1017.2388,924,1020.2807,1037.602823809524,1035.7036759999992,1019.3688889999986,1019.6258995000028,42.80820308615706,1079.6534799444794,1035.0004599999995,990.34744005552,-9.095619891027807,-6.3546983732639095,Bearish,,,368.1428571428572,1017.2388,1017.2388,1017.2388,1017.2388,1017.2388,1017.2388,-1
225,3900,2016-02-22,1017.9351,1017.9351,1017.9351,1017.9351,924,1017.24884,1034.1878238095242,1035.4390959999992,1020.2183289999988,1019.8177995000028,43.20129596825088,1072.2329199336789,1031.93691,991.6409000663208,-8.772364766950545,-6.8382316520012365,Bearish,,,399.57142857142856,1017.9351,1017.9351,1017.9351,1017.9351,1017.9351,1017.9351,1
226,3901,2016-02-23,1016.5426,1016.5426,1016.5426,1016.5426,792,1017.80365,1031.203847619048,1035.1466659999992,1021.2620259999986,1020.0027370000026,42.5711226182564,1063.2278975268669,1028.803735,994.379572473133,-8.53021485758029,-7.176628293117047,Bearish,,,429.7619047619048,1016.5426000000002,1016.5426,1016.5426000000002,1016.5426000000002,1016.5426,1016.5426000000002,0
227,3902,2016-02-24,1016.5426,1016.5426,1016.5426,1016.5426,792,1020.4816,1028.219871428572,1034.5896579999992,1022.1671669999986,1020.1876745000026,42.5711226182564,1061.4513173430423,1027.411215,993.3711126569572,-8.24328584189027,-7.389959802871692,Bearish,,,466.2380952380952,1016.5426000000002,1016.5426,1016.5426000000002,1016.5426000000002,1016.5426,1016.5426000000002,0
228,3903,2016-02-25,1016.5426,1016.5426,1016.5426,1016.5426,792,1020.917,1026.8936619047624,1034.0326499999992,1023.0027509999984,1020.3726120000024,42.5711226182564,1059.4390671369,1026.018695,992.5983228631,-7.924543327125889,-7.496876507722531,Bearish,,,501.4285714285714,1016.5426000000002,1016.5426,1016.5426000000002,1016.5426000000002,1016.5426,1016.5426000000002,-1
229,3904,2016-02-26,1037.4235,1037.4304,1016.5426,1016.5426,792,1021.0652,1025.5674523809528,1033.4756419999994,1023.9009289999984,1020.6528715000026,42.5711226182564,1046.813896494525,1022.97255,999.1312035054754,-7.584508099579693,-7.5144028260939635,Bearish,,,497.6666666666667,1030.4678,1044.393,1051.3556,1009.58,1002.6174,988.6922,1
230,3905,2016-02-29,1009.5799,1009.5799,1009.5799,1009.5799,26,1020.5386,1022.3348047619054,1032.7793799999993,1024.945321999999,1020.8983175000026,38.76786012506252,1043.601422543501,1021.231895,998.8623674564992,-7.787094652361588,-7.568941191347489,Bearish,,,530.3333333333334,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,1
231,3906,2016-03-01,1016.5426,1009.5799,1009.5799,1009.5799,264,1018.85516,1020.6770380952388,1032.083117999999,1025.6415839999986,1021.0723830000026,38.76786012506251,1039.693781516728,1019.49124,999.288698483272,-7.857074491124081,-7.626567851302807,Bearish,,,497.6190476190476,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,-1
232,3907,2016-03-02,1009.5799,1009.5799,1009.5799,1009.5799,290,1017.48315,1019.019271428572,1032.417323999999,1025.9897149999986,1021.2464485000024,38.76786012506252,1034.8283649001532,1017.750585,1000.672805099847,-7.822362689685747,-7.665726818979396,Bearish,,,508.95238095238096,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,1
233,3908,2016-03-03,1009.5799,1009.5799,1009.5799,1009.5799,26,1016.6457,1017.3615047619054,1032.751529999999,1026.4736169999985,1021.3692105000026,38.767860125062526,1031.18327695634,1016.35806,1001.5328430436604,-7.706023099502545,-7.673786075084026,Bearish,,,521.5238095238095,1009.5799000000002,1009.5799,1009.5799000000002,1009.5799000000002,1009.5799,1009.5799000000002,-1
234,3909,2016-03-04,1010.2762,1010.2762,1009.5799,1009.7191,264,1013.8382,1016.0419190476196,1033.088519999999,1027.0329929999984,1021.5439720000026,38.914610368905336,1026.4665957341804,1014.972495,1003.4783942658196,-7.515951647370457,-7.642219189541312,Bullish,,,521.5238095238095,1010.1369000000002,1010.5547,1010.8332000000004,1009.4406,1009.1621,1008.7443,1
235,3910,2016-03-07,1016.5426,1016.5426,1016.5426,1016.5426,422,1013.5212,1015.0472619047624,1033.5619799999995,1027.6606039999986,1021.7699520000024,45.775039507208895,1025.466929674417,1014.624365,1003.7818003255828,-6.737058610544864,-7.461187073742023,Bullish,,,530.3333333333334,1016.5426000000002,1016.5426,1016.5426000000002,1016.5426000000002,1016.5426,1016.5426000000002,-1
236,3911,2016-03-08,1038.1267,1038.1267,1016.5426,1016.5426,1056,1015.1299,1014.71570952381,1034.0354399999994,1028.288214999999,1021.8716755000024,45.775039507208895,1024.3776462763756,1014.276235,1004.1748237236244,-6.050039181572629,-7.178957495308144,Bullish,,,546.6666666666666,1030.9320000000002,1045.3214000000005,1052.5161000000005,1009.3479000000002,1002.1532,987.7638000000002,0
237,3912,2016-03-09,1038.1267,1038.1267,1016.5426,1016.5426,1056,1016.4913,1014.3841571428578,1033.7708619999994,1028.9158259999986,1021.7243715000023,45.775039507208895,1023.1772268423256,1013.9281050000002,1004.6789831576748,-5.442829780736133,-6.831731952393742,Bullish,,,595.7142857142857,1030.9320000000002,1045.3214000000005,1052.5161000000005,1009.3479000000002,1002.1532,987.7638000000002,-1
238,3913,2016-03-10,1044.393,1058.3113,1016.5426,1016.5426,3379,1017.3682,1014.0526047619054,1033.9101159999996,1029.543436999999,1021.3155905000024,45.775039507208895,1022.330690128645,1014.62437,1006.9180498713552,-4.905069369474063,-6.446399435809807,Bullish,,,644.7619047619048,1044.3884,1072.2342,1086.1571,1002.6197,988.6968,960.851,0
